0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
8.194961779818525,-2.0387551725361943,1.911533892471627,-0.8589865983901661,-0.4587288819645958,-0.9974350365081309,1.9538253407503214,-1.029512167997645,-0.5608339437887422,1.7395693360829008,-1.4781312992030469,-1.6872658872079473,-1.8553897661430645,1.3760823470781265,2.090779591786986,-2.09287129762508,0.9479775073917905,-0.2224884793443165,-0.7370330540123097,-1.4254876293683285,0.11547946811196542,2.8238362258621517,-0.4298719534738017,-0.8503701163479798,0.042433666410717545,-0.5032219298856168,4.611073741792292,-1.2324362873298336,2.4372189152539487,0.20944256723378393,-0.6068773514029097,1.1076335082866513,2.250606732283367,0.3987367129819979,0.16171165675203322,-0.719818733978886,-2.9895745841296275,-1.2063501580181677,0.5251188355104224,-0.44354461806039924,-0.45231891493279686,2.079092067827128,-0.6941139544544277,2.5573070107194242,-1.6301539828346348,0.6139691108343761,0.8119688964833209,-0.3293551084090676,-0.20750235654399793,0.6502551525375974,-0.4629214450150104,1.3644213795858116,1.100624894975609,1.0871102503378525,-1.1703756664419405
4.674133354454361,1.202642838048362,-3.6237598461292473,3.6828946846402126,-0.17990045095048224,-0.10370148023651858,-0.4017474326663043,-1.325645075296979,-0.1594654947360939,0.6120378589446244,0.16918919844850072,-0.4435603136589541,-1.5397497392110997,-0.08537392697064812,2.4448735855296984,-1.9993516849305772,2.4693450999027706,-1.9223863360840783,-1.8427993769562987,-2.478422523326535,1.3556140363859308,2.2483675440833943,-0.09252961614579122,-1.3907271162989174,0.3044794934310451,-0.786921016730347,3.385467233348516,-0.33539576959577444,1.044226969012741,-0.40278549732383484,-1.1606883076226215,2.193780223898938,1.488188438255138,-0.5410654602653693,1.8039061251347532,-2.9774265341336688,-1.9483677674953233,-0.3319193661255158,1.9204776866094517,0.4699455037021169,0.2472232681171867,-0.37720226687761294,-1.2701698046225245,-0.2798203526738887,-1.4593329748602173,0.8015948438725177,2.5251594115142426,1.0316180723596307,0.196488286811447,-0.1966151246225992,1.6009090416310454,1.4717285043362163,2.121188343656892,0.7883330212831259,-2.7155260325539863
4.966502251266316,-0.28025797650130296,-2.4498260913926946,-0.4403881677664854,-2.187578180136224,-0.7309686105262966,1.6848732459731703,-0.49401928118284133,-2.6592025673217212,0.6600646613628472,-1.161773969023897,1.0884340761317268,-1.6793080279388086,-0.2658444859377245,3.634215369884335,-2.7313677364545184,0.6580353421771262,-0.9537957947533695,-0.7697157213515688,-1.7663380123423165,0.8079303541554795,2.592718973271734,0.20698564003185893,-2.9354641948439992,-0.19275997941519613,0.457149331083814,4.000365850398813,-0.010662573853274248,1.034347016926917,0.1899823916588148,-0.019436230045202812,2.8762418034731505,0.39834637627413594,0.8197396812892626,2.313798363159812,-2.4744652902608646,-1.1865334295364962,0.6240754244449165,-0.11717039333142934,0.6409912237357587,-1.3296729443117046,0.22754113789321878,0.005620752304661168,-0.2811611780267533,0.05915648632219363,2.4109896287129104,1.2613788871199982,-0.24332021567452808,0.8130645822265828,-0.6973870738928057,1.0770793734920812,0.15445407122788335,2.804170442717612,1.4680211921413744,-3.025137802424812
-0.3202648860941632,9.158946747080046,-7.464299568476721,-1.1108744086657185,-2.4672273338505697,5.440333302663531,-0.3167028201595389,-2.2979068588254745,0.7613293687217316,-0.7133592173887895,-1.5040370977965598,0.9594243380722163,1.2119942311892518,-2.249617063843809,3.671853588172556,-1.0916071186593466,-0.42534923088726173,0.25041447151193935,-0.278304377752845,-0.9769875198206787,1.9149646953008765,1.9943854439683495,0.09889871565730152,-1.3831991251399265,-0.9743228252518518,-1.148702787016337,2.1353175547173575,1.3173680362846145,1.05735197092084,0.026428459871811232,-0.5456097189740385,3.0726246536712623,-1.9757582559620948,0.19939377905012962,0.8086486300311592,-0.22431915753768852,-0.6768101261430961,1.7057334720767183,0.09371726900444038,-0.8577425035808705,-1.0254663112525373,0.2355768584610981,0.6845958851549034,-0.21832667249292464,-1.2244173502192213,0.5159359440022886,2.1035456076794907,0.07124679709421657,0.8540649996481904,0.09345541069521555,-0.3419387051246324,1.19774714823491,2.313585162973205,0.41068750595296816,-0.8645978985537673
1.1003234041489982,5.013267873606407,-0.1713942495233989,-8.201320530392886,-2.2723814812639125,3.0595710562390512,1.5541584447368393,-0.300659900060421,-2.296511894035929,2.7589775237102936,-1.813859827639951,0.2563131724153517,-1.057047790095439,-2.52040926270225,4.372412352726207,0.42036063479394925,1.0236476254928821,-1.483507071413586,0.38645675178099287,-0.6327811032821473,1.0314372181636586,1.5024014299441304,0.3304145801113712,-1.3115167547219133,-0.31358310872030154,1.266690851288519,0.29451227399908436,-0.9109102241255029,0.5266420840909068,-0.607365937431445,0.30962340424012713,2.8599407971917112,-0.4699664013004787,1.6367548474568987,-0.15673344159674063,-1.0305598082392133,-0.44891263949622323,1.029754594722077,0.3219577805195391,-0.7606073757250843,-1.0571238031935468,-0.9825620276112481,0.4849615692630737,0.8346148122700322,-2.322872701291518,1.4120114170184792,0.14994917464260807,-0.6283852236326831,-0.22614109353239698,-0.41957486745837236,-1.4754312962985965,0.5648447104305426,3.0232894892513844,0.27056687482938147,-1.619922859034125
-0.8284720196495223,7.705842217437586,-4.889346035754778,-3.3190117720839654,-0.03557101031804652,0.9226721768385042,-2.111918374854977,0.3068194882501004,2.2399208528686625,3.6058924472159717,-0.6887688906565367,-3.2599756219561087,-1.9342969117597006,0.5462264064187081,5.449951826035248,-1.2120835032567452,-0.13049985678114565,-1.0171279026317435,1.376099889615593,-1.3104603645826716,1.3991327317111897,0.64217449443666,-0.6747603976548422,-0.13469129562797813,-0.13305585853208157,-0.24254619346069783,1.6310753740662651,0.7465789273670275,0.6320499122294441,0.06905802046232483,0.009953143433863856,2.6822222247345318,0.8179880405342915,0.49478476728014764,-0.7911830582585803,0.6522362515001946,0.2942688767320501,2.5453006140086236,1.5694341178925393,-0.4222684810519579,-0.0713404826982709,0.023792392556626858,0.8149925450677746,0.4859765853016673,-2.3368222187944943,-1.9601724265348988,1.8493327900850227,-0.7853651039302303,-0.25152878751517804,1.7497773517913886,-0.7421811466699817,1.589292709299946,-0.5369812211315762,0.9678526157887805,-0.036293683888751815
-3.4485522264102912,7.673446919594095,-2.413803935307674,-5.487283289238591,0.1976776742872665,-1.7196917511896501,0.32596111551181944,0.7744141828588795,0.47840088921588164,1.6347130513650334,0.03563780663339233,-0.5220538082328833,-1.2489871867958962,1.1216288088321622,4.457084183215422,-1.998767519813131,1.5511909839074571,0.5534599071348097,1.1647171365046032,-1.329028435511582,0.7945596119082661,-0.25561352258634557,-0.31089441503893206,1.1716025605024372,0.1023412262681619,-0.2967649793237528,0.8541271714596502,-2.4427603335885406,1.5770020711020154,-1.3073179384052678,-1.1150200287765022,2.661497745984314,1.8465745364861603,2.3500510883974597,-1.5917699086958117,-0.7576487544502133,-0.7265799009947227,-0.5704582315727075,0.43007111205251747,0.27775947436197757,-1.4299303332576878,0.5413664932982627,2.0391330091910396,-1.4866904434169677,-2.4229992167556307,-0.6394734919024841,1.1203693935024566,0.5786226037988629,-1.5587271622337469,0.5163551903333876,1.9478271720010296,0.6335230503795775,-0.22176994287989799,0.211375355267409,-0.4440541263275514
0.605543571378553,2.3734434718500363,2.666907235429186,-6.866290117709977,0.37878003745120953,-1.8322617024779044,-0.2542481577058847,1.8521652193320284,1.5205933659396718,1.0693783218773054,0.6221595783169132,-0.6295932743725574,-1.9649774358823304,0.4198949161600365,4.820904190003969,-1.3731068575724268,1.1690952049214454,-0.8398892685286947,0.7144979761631703,-1.5429167890232058,-0.5588707011401627,1.7020384126395476,-0.8815128014195497,1.104486107782117,-0.13143666908627868,0.17494661625294144,-0.0077561217628151526,-1.2351720437914695,0.7609057538288625,-0.7786932556142983,-0.791395054099319,1.9594106930969275,0.8214769360670411,2.012690572534029,-0.16100924051674417,-0.7124627227261295,-1.2695242818115378,-0.48751646198052834,-0.2635584069943851,-0.865221390542008,-1.6332400155381155,0.700808253190351,0.9479490391990595,0.8913099455476762,0.15651026800617318,0.6383901182342107,1.4160219786731265,0.6263392743114085,-2.0343702169207343,0.26595417061452564,1.8063434640237652,1.9296488410129846,0.7591124285064399,-0.20653840350133348,-0.5222751149709784
9.557202981924553,-0.4929275153515162,7.603629120501516,-5.170130740471735,1.661882058285497,5.93218560680761,-3.2849577740501483,1.7164685289004153,-0.21054851081202136,3.026072576605141,-2.427861503962912,-1.5466783814207643,1.2143437800793944,1.2305715861927267,2.145707973449508,-2.113735645800046,0.6613972113369035,-2.2781079181757073,3.3678641483929277,-0.7722913450240262,1.2406217903446943,1.124187669622997,-1.6241918577211965,-0.2121500937053549,-1.7257857369387093,-2.874092558270218,0.16613503246253505,0.8760230896196393,1.5786645716988719,-0.44027714212641667,-1.0030512780321514,3.495729666855441,0.7472082701639721,1.331706668261632,-1.2288780318649024,1.373005361882174,-0.49850222318785364,-0.14478986030295501,-0.7373460777515384,-0.4215639652745432,-0.8589050775925251,1.0089806129430523,1.9974097152481403,0.11360354180510522,-2.0393913085282755,1.2395781117753883,-0.5775451765751508,-0.6530685046153475,-1.0260193949577623,0.641449814178256,1.7706157648266374,0.6645216884428008,0.03989288731793898,1.286518834408646,0.36926473595252185
8.923406645928713,0.020376107477438645,2.9093598316951983,1.3372736655197244,5.1377483189775175,1.3992758645656493,-3.2265680202322926,3.983627247133474,1.4476002811049946,1.6266323868678474,0.6159121982374477,-3.6583144496227806,1.4395951864949654,0.27348829428671395,4.572973029830046,-1.389320138193548,-1.5500513519008778,-0.5552638519003904,1.2289478099338993,-3.0664047925161393,1.8893070909173189,0.7258022337164924,-2.163347410553623,-1.6953206268801164,-1.4640500756934174,-0.05146170747111807,1.291748074754227,-0.8754855559018384,1.8775391139129258,-0.919358625295894,0.38434923275773103,1.8593285197011304,0.5597351395157781,1.2862113379982416,0.4233781258067548,0.09965539311299543,0.31543591642254976,-0.19756317344912874,-0.838843334750783,-1.7226348428436689,-1.3157830691329169,-0.2810871435795059,0.6611999711872245,-1.7579766562392536,-1.458487960155156,1.392419647092264,-2.1620400902103727,-0.6342222417854162,-0.02908362274576022,0.23835280905004239,1.64614032384951,1.243487417121653,0.1911927021077663,0.19925568315176329,0.7475559449027209
11.567893793869237,-0.26681076729048425,3.0400000124952236,2.2912501027306607,3.714979229488708,2.1441212294736154,0.07054188589462178,3.6012239866787934,-2.1703075766154023,-0.13583640556298288,0.10594612779428152,0.0050052381152670845,3.7911322409950574,0.33138171737332134,2.6923580272267764,-1.6714680603468761,-0.7084221799153081,-1.103727354374586,1.9655678002096626,-1.8125233939791614,0.05949872231050525,1.4956350882099343,-2.2667007474380236,-0.042183736591859144,-1.5286577071421021,-0.5191015170588786,0.6385169667596713,-0.9235864729697699,1.5691756418070477,-1.0230548607869365,0.21142982847485373,1.1813778387095242,0.8436969535921433,2.7759907403013835,-0.6402307321028193,-0.7522952616194328,-0.9770121495802581,-0.19217562493997334,-0.35139209318629716,-0.8536558693535887,-2.4623746734790646,0.33600177712193324,-0.1926588436487566,-0.8716592662390519,0.4834714701459454,1.8377863426238399,-0.9089266441519495,-0.21941143250971176,-1.8912988049734898,0.5138193207972326,1.9617932064118158,1.4631014772798698,-0.23948783812446423,0.33329957437243374,0.6293945336880594
6.142491122356737,3.475269030541542,-3.09128385407692,7.633031482046007,3.8444366264457863,-0.7135357089585637,1.2105236843354832,3.948762281973743,-2.2056575497579685,2.2357904157700714,-0.4342499646312386,-2.6894013728474224,2.2783979352028068,-0.04914223032928328,3.3325292353820246,-1.1729559890235082,-0.20963671940542541,-2.2296770501757988,2.043149844544809,-0.46319594634483957,0.6517023238781574,0.4563965319863964,-1.384583898541246,-0.7880716010586456,-2.6846016803131443,0.7838577775118248,-0.39052249522919646,0.8162759305699286,0.897549517891412,0.09401472142631086,0.8505274772570592,0.4117055503550032,-0.19331643592159883,-0.2339600453376366,-0.37047446245273813,-1.065215028097738,-0.6134509094342532,1.9074285477895434,-0.7303915421613302,-0.5505399733155057,0.5890251800579546,0.8227955767155887,0.016645688370059565,1.255749740748851,-0.8314912402230793,-0.3561887757997038,-0.1763486413775156,0.476631513073995,-0.8062893538713539,-0.4401048169778116,0.08888205092622257,1.0853991416715758,-0.34034407538998523,0.3069489622273962,-0.04363638679211953
5.137895013344663,1.8049663091398864,-1.0842517606097744,2.7718202736026605,0.7592849677859659,-2.488423873226416,2.724890000121758,2.7166975291611077,-3.563112318735416,0.17306551166228504,-0.06787450885013199,0.9168299137719577,3.080976315524797,-0.13349131372703923,2.7225852622757376,-1.7568689148783114,1.0608168816645236,-2.1087976243041218,0.7345718708381359,1.6575226077420533,-0.8536672720291653,1.5089065129929013,-1.0303729451480168,0.26987779419753993,-0.3207224779626414,1.2288872562950837,-1.301168700026596,1.0390247024803172,0.7053749800014808,1.3362745221176666,1.3433618558104827,0.19735914580669991,-1.1264444560606015,-0.06081606074927102,-1.2642543504198065,-2.1537898915933904,0.8123993193669798,0.28466788664736375,-0.06101150197468361,-0.4890272181005681,-1.193809102492967,0.5452849774073413,0.9356474931362601,0.31421281126574196,0.8717503544701806,0.5698018915032576,-0.27381515397114486,2.3041557080729547,-0.619134175101498,-0.11117898933006382,0.9300343805736255,-0.4144167226381782,-0.08710833880613635,0.3078524760168685,-0.6355940636930643
1.3210585626353673,7.568392910773101,-5.076756398831388,0.03561346081227018,-1.9424473429858673,0.07247180718370409,0.7855691910613977,-1.1963601541221227,0.6518545936656842,1.7225866778271448,1.606154623005269,1.570537392930363,1.7274104378165245,-0.2026473093279908,2.3882892591674465,-1.0055318222072571,-0.5732705219037527,0.2100444319844434,1.7701633978672786,1.0618302365019967,0.3170136139520407,0.8282235417172262,-1.1717091097653753,-1.000924547527559,-1.1925088030879758,0.325350836879086,1.2376413725630617,2.2455527677887686,-0.1175505565425094,1.085211246930461,-1.7075101404349158,-0.5727269260162968,-1.4953582256699793,-0.6847757386526659,-0.8201249956008159,-0.06940758581410043,-0.9353863643586813,0.9263482011471816,0.6388982712265332,0.4678451846292059,0.05692948544202824,1.76985052930098,1.0269813928506741,0.6253971856084685,0.06887721158422805,-1.5135119670287012,0.6074295257304831,-0.9742476578453138,0.3201399800221607,0.18685895764030042,-0.30527025508204664,0.27535423711582296,-0.282241591921874,1.2237360210703148,0.06870241860913835
0.36667580575813824,5.930039661027928,-2.358076578691489,-3.605426077916018,-1.0958888245459857,-1.9986754093304593,-0.3430652547248453,-0.03629525280283987,-0.3036725478475167,1.8208878521189629,0.22788266666879778,-0.022984147003901518,-0.38835034633541093,0.8351242007294284,1.7031150399343227,0.7797986157409924,1.9320843541305501,-1.4355390561524144,0.9904729762217528,-0.15758360007077896,-0.8363628998684509,0.3860239900735188,-0.5736423245999319,-1.3474495671795905,-0.0934498313772676,0.12213107592469599,1.202457310397108,0.6654622552744242,1.182187964885182,1.653526839356159,-1.351956763773643,1.145272822643576,-0.8975443264596816,1.9329973832336802,0.5115641273629046,-1.4899917085687304,-0.05628747621253509,0.2149612642909893,-0.7200591183738334,-0.09318391500352276,0.1427350732821641,-0.4764273246550491,0.11222640869003789,-0.28555035722429495,-0.65260234702768,-0.6177061773849708,0.4469915849780749,0.10664783252259584,-0.07348978272729934,-0.21254519412147013,-0.08682752363607789,-0.08565419756090387,-0.9103319524273361,0.17567223660232165,0.6617077003613157
3.60388224096713,2.3115684396277807,1.3868359852465968,-5.819064375472431,-1.0758083253728805,-3.912347337559216,-0.7295736033566527,-0.3516640513251259,1.280831421177675,0.2626081961782568,1.260500380586664,-0.5727368233356311,0.46162298651116285,1.2492361216256571,1.8297954686120244,0.9933278468210858,1.5383765912508742,-1.4089287022188084,-0.596745305684838,-0.8848587563992912,-1.3323730629819557,-0.229303719720833,-1.3973881091483447,-0.5810263150176325,-0.3410831025202438,-0.5875376417996606,1.429324822541352,0.5987973549310768,1.2784834920836254,1.1635200397032217,-1.6011687337466265,1.658670091170075,-0.6473484737384411,1.1539255310432739,0.457684969476889,-1.1631374911716055,-0.0657048090452632,-0.42574702156945404,0.15860599530849345,1.0284592029473212,-0.09992115313128665,0.03624680300666257,0.421278366704261,-0.002816583188972381,-1.111728533401088,0.048757158279083244,1.202553012210703,0.32907258976797676,0.2030680821430313,-0.4236228988055544,1.2464172401489797,-0.1547933218351532,-1.1877146322763745,0.19505463706087756,0.8102905035894299
